# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_R7K4I0|unclassified	2.12486e-05
UniRef90_U2S7A1	2.12296e-05
UniRef90_U2S7A1|unclassified	2.12296e-05
UniRef90_R7JLK0	2.12045e-05
UniRef90_R7JLK0|g__Alistipes.s__Alistipes_putredinis	1.80042e-05
UniRef90_R7JLK0|g__Alistipes.s__Alistipes_putredinis_CAG_67	3.20032e-06
UniRef90_A0A076IVA3	2.11731e-05
UniRef90_A0A076IVA3|g__Bacteroides.s__Bacteroides_uniformis	5.81268e-06
UniRef90_A0A076IVA3|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.80728e-06
UniRef90_A0A076IVA3|g__Bacteroides.s__Bacteroides_stercoris	4.4979e-06
UniRef90_A0A076IVA3|g__Bacteroides.s__Bacteroides_vulgatus	2.80945e-06
UniRef90_A0A076IVA3|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	2.24575e-06
UniRef90_R6WSB7	2.11616e-05
UniRef90_R6WSB7|g__Parabacteroides.s__Parabacteroides_merdae	2.11616e-05
UniRef90_A0A125MF54	2.11546e-05
UniRef90_A0A125MF54|g__Bacteroides.s__Bacteroides_stercoris	2.11546e-05
UniRef90_D4IQT9	2.11539e-05
UniRef90_D4IQT9|unclassified	2.11539e-05
UniRef90_R9TBM1	2.11505e-05
UniRef90_R9TBM1|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.11505e-05
UniRef90_R9T805	2.11197e-05
UniRef90_R9T805|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.11197e-05
UniRef90_A0A371JJX3	2.10898e-05
UniRef90_A0A371JJX3|unclassified	2.10898e-05
UniRef90_R7K5V4	2.10887e-05
UniRef90_R7K5V4|unclassified	2.10887e-05
UniRef90_A0A069S1E1	2.10827e-05
UniRef90_A0A069S1E1|g__Bacteroides.s__Bacteroides_vulgatus	2.10827e-05
UniRef90_A0A1T4IY55	2.10764e-05
UniRef90_A0A1T4IY55|unclassified	2.10764e-05
UniRef90_U5Q581	2.10668e-05
UniRef90_U5Q581|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.10668e-05
UniRef90_R6A664	2.10569e-05
UniRef90_R6A664|g__Bacteroides.s__Bacteroides_stercoris	2.10569e-05
UniRef90_D7KAG8	2.10528e-05
UniRef90_D7KAG8|unclassified	2.10528e-05
UniRef90_UPI00082E9D04	2.10457e-05
UniRef90_UPI00082E9D04|unclassified	2.10457e-05
UniRef90_B7B8K8	2.10403e-05
UniRef90_B7B8K8|g__Parabacteroides.s__Parabacteroides_merdae	2.10403e-05
UniRef90_B7BE85	2.1014e-05
UniRef90_B7BE85|g__Parabacteroides.s__Parabacteroides_merdae	2.1014e-05
UniRef90_A0A174G4G2	2.10099e-05
UniRef90_A0A174G4G2|unclassified	2.10099e-05
UniRef90_R7K5V8	2.1009e-05
UniRef90_R7K5V8|unclassified	2.1009e-05
UniRef90_E6SSK5	2.09782e-05
UniRef90_E6SSK5|g__Bacteroides.s__Bacteroides_stercoris	8.41422e-06
UniRef90_E6SSK5|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.29338e-06
UniRef90_E6SSK5|g__Bacteroides.s__Bacteroides_uniformis	6.27058e-06
UniRef90_A0A173WYT4	2.09537e-05
UniRef90_A0A173WYT4|unclassified	2.09537e-05
UniRef90_A0A173V212	2.09476e-05
UniRef90_A0A173V212|g__Parabacteroides.s__Parabacteroides_merdae	1.38115e-05
UniRef90_A0A173V212|g__Parabacteroides.s__Parabacteroides_distasonis	7.13611e-06
UniRef90_A0A3E4GBB7	2.09474e-05
UniRef90_A0A3E4GBB7|g__Bacteroides.s__Bacteroides_stercoris	7.75482e-06
UniRef90_A0A3E4GBB7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.95628e-06
UniRef90_A0A3E4GBB7|g__Bacteroides.s__Bacteroides_uniformis	6.23634e-06
UniRef90_R7K7J9	2.09456e-05
UniRef90_R7K7J9|unclassified	2.09456e-05
UniRef90_R7K5X1	2.09341e-05
UniRef90_R7K5X1|unclassified	2.09341e-05
UniRef90_B0MYP8	2.09327e-05
UniRef90_B0MYP8|g__Alistipes.s__Alistipes_putredinis	2.09327e-05
UniRef90_E2N7L9	2.09212e-05
UniRef90_E2N7L9|g__Parabacteroides.s__Parabacteroides_distasonis	5.51723e-06
UniRef90_E2N7L9|g__Bacteroides.s__Bacteroides_caccae	5.49533e-06
UniRef90_E2N7L9|g__Bacteroides.s__Bacteroides_vulgatus	4.95526e-06
UniRef90_E2N7L9|g__Bacteroides.s__Bacteroides_uniformis	4.95337e-06
UniRef90_B0NLS7	2.09199e-05
UniRef90_B0NLS7|g__Bacteroides.s__Bacteroides_stercoris	2.09199e-05
UniRef90_A0A3E4I3V5	2.0912e-05
UniRef90_A0A3E4I3V5|g__Bacteroides.s__Bacteroides_uniformis	2.0912e-05
UniRef90_A6LIX9	2.09112e-05
UniRef90_A6LIX9|g__Parabacteroides.s__Parabacteroides_merdae	1.2152e-05
UniRef90_A6LIX9|g__Parabacteroides.s__Parabacteroides_distasonis	8.75922e-06
UniRef90_A0A2A6ZC79	2.09074e-05
UniRef90_A0A2A6ZC79|unclassified	2.09074e-05
UniRef90_R6X9V7	2.08922e-05
UniRef90_R6X9V7|g__Parabacteroides.s__Parabacteroides_merdae	2.08922e-05
UniRef90_R6TN84	2.0881e-05
UniRef90_R6TN84|unclassified	2.0881e-05
UniRef90_C6Z8S5	2.08676e-05
UniRef90_C6Z8S5|unclassified	2.08676e-05
UniRef90_R7K3D9	2.0851e-05
UniRef90_R7K3D9|unclassified	2.0851e-05
UniRef90_A0A139KHH7	2.08456e-05
UniRef90_A0A139KHH7|g__Bacteroides.s__Bacteroides_uniformis	6.43791e-06
UniRef90_A0A139KHH7|g__Bacteroides.s__Bacteroides_stercoris	6.30428e-06
UniRef90_A0A139KHH7|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	5.72273e-06
UniRef90_A0A139KHH7|g__Bacteroides.s__Bacteroides_caccae	2.38069e-06
UniRef90_R5SJA2	2.08441e-05
UniRef90_R5SJA2|unclassified	2.08441e-05
UniRef90_U2ERV5	2.08146e-05
UniRef90_U2ERV5|unclassified	2.08146e-05
UniRef90_A0A174SII8	2.08034e-05
UniRef90_A0A174SII8|g__Bacteroides.s__Bacteroides_uniformis	1.18211e-05
UniRef90_A0A174SII8|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	8.98224e-06
UniRef90_R7K3J8	2.0801e-05
UniRef90_R7K3J8|unclassified	2.0801e-05
UniRef90_Q8A481	2.07873e-05
UniRef90_Q8A481|g__Bacteroides.s__Bacteroides_vulgatus	1.58919e-05
UniRef90_Q8A481|g__Bacteroides.s__Bacteroides_caccae	2.45732e-06
UniRef90_Q8A481|g__Bacteroides.s__Bacteroides_uniformis	2.43813e-06
UniRef90_I3YMU8	2.07867e-05
UniRef90_I3YMU8|g__Alistipes.s__Alistipes_finegoldii	2.07867e-05
UniRef90_R9TAQ0	2.07843e-05
UniRef90_R9TAQ0|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.07843e-05
UniRef90_A0A1Q6F5J4	2.07788e-05
UniRef90_A0A1Q6F5J4|unclassified	2.07788e-05
UniRef90_A0A3E4W532	2.07736e-05
UniRef90_A0A3E4W532|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.63474e-05
UniRef90_A0A3E4W532|g__Bacteroides.s__Bacteroides_uniformis	4.42618e-06
UniRef90_R9T812	2.07553e-05
UniRef90_R9T812|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.07553e-05
UniRef90_A0A174KM25	2.07337e-05
UniRef90_A0A174KM25|unclassified	2.07337e-05
UniRef90_A7ALC2	2.07337e-05
UniRef90_A7ALC2|g__Parabacteroides.s__Parabacteroides_merdae	2.07337e-05
UniRef90_B0MT84	2.0715e-05
UniRef90_B0MT84|g__Alistipes.s__Alistipes_putredinis	1.72653e-05
UniRef90_B0MT84|g__Alistipes.s__Alistipes_putredinis_CAG_67	3.44965e-06
UniRef90_A0A0F5JQG4	2.07067e-05
UniRef90_A0A0F5JQG4|unclassified	2.07067e-05
UniRef90_B0MW44	2.07001e-05
UniRef90_B0MW44|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.16887e-05
UniRef90_B0MW44|g__Alistipes.s__Alistipes_putredinis	9.01141e-06
UniRef90_A0A174N2Q1	2.06755e-05
UniRef90_A0A174N2Q1|unclassified	2.06755e-05
UniRef90_B0NPM6	2.06512e-05
UniRef90_B0NPM6|g__Bacteroides.s__Bacteroides_stercoris	2.06512e-05
UniRef90_A0A173UBQ3	2.06419e-05
UniRef90_A0A173UBQ3|g__Parabacteroides.s__Parabacteroides_distasonis	2.06419e-05
UniRef90_A8SDM0	2.06318e-05
UniRef90_A8SDM0|unclassified	2.06318e-05
UniRef90_A0A3E5E1T5	2.06277e-05
UniRef90_A0A3E5E1T5|g__Bacteroides.s__Bacteroides_uniformis	2.06277e-05
UniRef90_UPI000E46FC46	2.06266e-05
UniRef90_UPI000E46FC46|unclassified	2.06266e-05
UniRef90_R6TEZ3	2.06248e-05
UniRef90_R6TEZ3|unclassified	2.06248e-05
UniRef90_R6WZP2	2.06208e-05
UniRef90_R6WZP2|g__Parabacteroides.s__Parabacteroides_distasonis	1.42657e-05
UniRef90_R6WZP2|g__Parabacteroides.s__Parabacteroides_merdae	6.35505e-06
UniRef90_C3R5Y5	2.06049e-05
UniRef90_C3R5Y5|g__Bacteroides.s__Bacteroides_vulgatus	1.52284e-05
UniRef90_C3R5Y5|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	5.37653e-06
UniRef90_A0A1C6D7S1	2.06016e-05
UniRef90_A0A1C6D7S1|unclassified	2.06016e-05
UniRef90_F3PN24	2.05905e-05
UniRef90_F3PN24|unclassified	2.05905e-05
UniRef90_A0A3A8ZAR6	2.0564e-05
UniRef90_A0A3A8ZAR6|unclassified	2.0564e-05
UniRef90_A0A396F1M4	2.05538e-05
UniRef90_A0A396F1M4|g__Bacteroides.s__Bacteroides_vulgatus	1.24483e-05
UniRef90_A0A396F1M4|g__Bacteroides.s__Bacteroides_uniformis	8.10553e-06
UniRef90_R6BMZ2	2.05446e-05
UniRef90_R6BMZ2|unclassified	2.05446e-05
UniRef90_R7K466	2.0541e-05
UniRef90_R7K466|unclassified	2.0541e-05
UniRef90_R5U4H0	2.05152e-05
UniRef90_R5U4H0|g__Bacteroides.s__Bacteroides_caccae	2.05152e-05
UniRef90_R6UM05	2.05152e-05
UniRef90_R6UM05|unclassified	2.05152e-05
UniRef90_A0A396B766	2.05127e-05
UniRef90_A0A396B766|g__Bacteroides.s__Bacteroides_uniformis	1.03216e-05
UniRef90_A0A396B766|g__Parabacteroides.s__Parabacteroides_distasonis	5.01508e-06
UniRef90_A0A396B766|g__Bacteroides.s__Bacteroides_vulgatus	3.47111e-06
UniRef90_A0A396B766|g__Parabacteroides.s__Parabacteroides_merdae	1.70497e-06
UniRef90_R6THK1	2.051e-05
UniRef90_R6THK1|unclassified	2.051e-05
UniRef90_K1RU69	2.04805e-05
UniRef90_K1RU69|unclassified	2.04805e-05
UniRef90_A0A3E4IC05	2.04749e-05
UniRef90_A0A3E4IC05|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	9.24742e-06
UniRef90_A0A3E4IC05|g__Bacteroides.s__Bacteroides_uniformis	7.31311e-06
UniRef90_A0A3E4IC05|g__Bacteroides.s__Bacteroides_stercoris	3.91439e-06
UniRef90_R7K617	2.04585e-05
UniRef90_R7K617|unclassified	2.04585e-05
UniRef90_B0MVZ0	2.04166e-05
UniRef90_B0MVZ0|g__Alistipes.s__Alistipes_putredinis	1.8856e-05
UniRef90_B0MVZ0|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.5606e-06
UniRef90_J9FY90	2.04044e-05
UniRef90_J9FY90|unclassified	2.04044e-05
UniRef90_A0A174ABR8	2.03827e-05
UniRef90_A0A174ABR8|g__Bacteroides.s__Bacteroides_stercoris	1.68643e-05
UniRef90_A0A174ABR8|g__Bacteroides.s__Bacteroides_uniformis	3.51844e-06
UniRef90_B0NSA1	2.03823e-05
UniRef90_B0NSA1|g__Bacteroides.s__Bacteroides_stercoris	2.03823e-05
UniRef90_A0A139KJA2	2.03699e-05
UniRef90_A0A139KJA2|g__Bacteroides.s__Bacteroides_uniformis	2.03699e-05
UniRef90_G1UMJ7	2.03699e-05
UniRef90_G1UMJ7|g__Bacteroides.s__Bacteroides_vulgatus	2.03699e-05
UniRef90_C3R0A0	2.03606e-05
UniRef90_C3R0A0|unclassified	2.03606e-05
UniRef90_R6TGN1	2.03539e-05
UniRef90_R6TGN1|unclassified	2.03539e-05
UniRef90_R7K4M5	2.03309e-05
UniRef90_R7K4M5|unclassified	2.03309e-05
UniRef90_G1UNA7	2.03247e-05
UniRef90_G1UNA7|unclassified	2.03247e-05
UniRef90_C9L100	2.03181e-05
UniRef90_C9L100|unclassified	2.03181e-05
UniRef90_A0A078T384	2.03156e-05
UniRef90_A0A078T384|g__Parabacteroides.s__Parabacteroides_distasonis	2.03156e-05
UniRef90_B0MWK7	2.02994e-05
UniRef90_B0MWK7|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.6112e-05
UniRef90_B0MWK7|g__Alistipes.s__Alistipes_putredinis	4.18741e-06
UniRef90_W6PCA1	2.0285e-05
UniRef90_W6PCA1|unclassified	2.0285e-05
UniRef90_A0A139TR96	2.02822e-05
UniRef90_A0A139TR96|unclassified	2.02822e-05
UniRef90_B0MW89	2.02801e-05
UniRef90_B0MW89|g__Alistipes.s__Alistipes_putredinis	1.01478e-05
UniRef90_B0MW89|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.01323e-05
UniRef90_U2QY37	2.02672e-05
UniRef90_U2QY37|unclassified	2.02672e-05
UniRef90_R7K6K2	2.02651e-05
UniRef90_R7K6K2|unclassified	2.02651e-05
UniRef90_A7AA33	2.02584e-05
UniRef90_A7AA33|g__Parabacteroides.s__Parabacteroides_merdae	2.02584e-05
UniRef90_A0A174DG36	2.02565e-05
UniRef90_A0A174DG36|unclassified	2.02565e-05
UniRef90_R5U237	2.02478e-05
UniRef90_R5U237|g__Bacteroides.s__Bacteroides_caccae	2.02478e-05
UniRef90_R7K7T7	2.02433e-05
UniRef90_R7K7T7|unclassified	2.02433e-05
UniRef90_C9KVI8	2.02307e-05
UniRef90_C9KVI8|g__Bacteroides.s__Bacteroides_caccae	2.02307e-05
UniRef90_A0A174P5U2	2.02304e-05
UniRef90_A0A174P5U2|g__Alistipes.s__Alistipes_finegoldii	1.34005e-05
UniRef90_A0A174P5U2|g__Alistipes.s__Alistipes_putredinis_CAG_67	4.55328e-06
UniRef90_A0A174P5U2|g__Alistipes.s__Alistipes_putredinis	2.27664e-06
UniRef90_UPI000B764507	2.02267e-05
UniRef90_UPI000B764507|g__Parabacteroides.s__Parabacteroides_distasonis	2.02267e-05
UniRef90_R6D0N7	2.02208e-05
UniRef90_R6D0N7|unclassified	2.02208e-05
UniRef90_D4IJ65	2.02187e-05
UniRef90_D4IJ65|unclassified	2.02187e-05
UniRef90_A0A139TQD5	2.02086e-05
UniRef90_A0A139TQD5|unclassified	2.02086e-05
UniRef90_B0MXF9	2.02018e-05
UniRef90_B0MXF9|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.72962e-05
UniRef90_B0MXF9|g__Alistipes.s__Alistipes_putredinis	2.90562e-06
UniRef90_R5SNT5	2.01862e-05
UniRef90_R5SNT5|unclassified	2.01862e-05
UniRef90_A6L4P5	2.01793e-05
UniRef90_A6L4P5|g__Bacteroides.s__Bacteroides_vulgatus	1.29638e-05
UniRef90_A6L4P5|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.21548e-06
UniRef90_B0NMY3	2.01773e-05
UniRef90_B0NMY3|g__Bacteroides.s__Bacteroides_stercoris	2.01773e-05
UniRef90_A0A1Y3ZJY6	2.01707e-05
UniRef90_A0A1Y3ZJY6|g__Bacteroides.s__Bacteroides_vulgatus	1.55107e-05
UniRef90_A0A1Y3ZJY6|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	4.65998e-06
UniRef90_Q8A294	2.01684e-05
UniRef90_Q8A294|g__Bacteroides.s__Bacteroides_uniformis	1.52152e-05
UniRef90_Q8A294|g__Bacteroides.s__Bacteroides_stercoris	4.21926e-06
UniRef90_Q8A294|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.67113e-07
UniRef90_Q8A294|g__Bacteroides.s__Bacteroides_caccae	3.66766e-07
UniRef90_R6AZG3	2.01672e-05
UniRef90_R6AZG3|g__Bacteroides.s__Bacteroides_stercoris	2.01672e-05
UniRef90_G1USJ5	2.01669e-05
UniRef90_G1USJ5|unclassified	2.01669e-05
UniRef90_C9L0T9	2.01668e-05
UniRef90_C9L0T9|unclassified	2.01668e-05
UniRef90_B0NMI0	2.01509e-05
UniRef90_B0NMI0|g__Bacteroides.s__Bacteroides_stercoris	2.01509e-05
UniRef90_R6K3E3	2.01489e-05
UniRef90_R6K3E3|g__Bacteroides.s__Bacteroides_uniformis	9.05722e-06
UniRef90_R6K3E3|g__Bacteroides.s__Bacteroides_vulgatus	6.55007e-06
UniRef90_R6K3E3|g__Bacteroides.s__Bacteroides_stercoris	4.54156e-06
UniRef90_A7V5R4	2.01398e-05
UniRef90_A7V5R4|g__Bacteroides.s__Bacteroides_uniformis	2.01398e-05
UniRef90_U2R6I0	2.01295e-05
UniRef90_U2R6I0|unclassified	2.01295e-05
UniRef90_UPI000EFD1ECA	2.01274e-05
UniRef90_UPI000EFD1ECA|unclassified	2.01274e-05
UniRef90_A8S475	2.01222e-05
UniRef90_A8S475|unclassified	2.01222e-05
UniRef90_R9T4S2	2.01059e-05
UniRef90_R9T4S2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	2.01059e-05
UniRef90_A7UZP6	2.01054e-05
UniRef90_A7UZP6|g__Bacteroides.s__Bacteroides_uniformis	2.01054e-05
UniRef90_R6TK42	2.00869e-05
UniRef90_R6TK42|unclassified	2.00869e-05
UniRef90_B0MTW2	2.00698e-05
UniRef90_B0MTW2|g__Alistipes.s__Alistipes_putredinis	1.37494e-05
UniRef90_B0MTW2|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.32049e-06
UniRef90_R7K6K3	2.00543e-05
UniRef90_R7K6K3|unclassified	2.00543e-05
UniRef90_C9LII2	2.00451e-05
UniRef90_C9LII2|unclassified	2.00451e-05
UniRef90_A0A374AGV2	2.00314e-05
UniRef90_A0A374AGV2|unclassified	2.00314e-05
UniRef90_R6UHM7	2.00278e-05
UniRef90_R6UHM7|unclassified	2.00278e-05
UniRef90_F7KH41	2.00256e-05
UniRef90_F7KH41|unclassified	2.00256e-05
UniRef90_R5UEY3	2.00207e-05
UniRef90_R5UEY3|g__Alistipes.s__Alistipes_putredinis	1.03354e-05
UniRef90_R5UEY3|g__Alistipes.s__Alistipes_finegoldii	9.6853e-06
UniRef90_B0MY61	1.99992e-05
UniRef90_B0MY61|g__Alistipes.s__Alistipes_putredinis	1.99992e-05
UniRef90_R6TAZ4	1.9992e-05
UniRef90_R6TAZ4|unclassified	1.9992e-05
UniRef90_R6WPL1	1.99757e-05
UniRef90_R6WPL1|g__Parabacteroides.s__Parabacteroides_merdae	1.99757e-05
UniRef90_A0A316SWF0	1.99683e-05
UniRef90_A0A316SWF0|unclassified	1.99683e-05
UniRef90_B7BFU4	1.99648e-05
UniRef90_B7BFU4|g__Parabacteroides.s__Parabacteroides_merdae	1.53864e-05
UniRef90_B7BFU4|g__Parabacteroides.s__Parabacteroides_distasonis	4.57836e-06
UniRef90_K5ZA06	1.9951e-05
UniRef90_K5ZA06|g__Parabacteroides.s__Parabacteroides_merdae	1.9951e-05
UniRef90_R7FEA4	1.99498e-05
UniRef90_R7FEA4|unclassified	1.99498e-05
UniRef90_A0A1Y4UT13	1.99491e-05
UniRef90_A0A1Y4UT13|unclassified	1.99491e-05
UniRef90_B0NQ60	1.99451e-05
UniRef90_B0NQ60|g__Bacteroides.s__Bacteroides_stercoris	1.99451e-05
UniRef90_A0A2J4JKR8	1.99412e-05
UniRef90_A0A2J4JKR8|unclassified	1.99412e-05
UniRef90_B0MUF6	1.99295e-05
UniRef90_B0MUF6|g__Alistipes.s__Alistipes_putredinis	1.99295e-05
UniRef90_U2R5I2	1.99201e-05
UniRef90_U2R5I2|unclassified	1.99201e-05
UniRef90_B0MXE7	1.9914e-05
UniRef90_B0MXE7|g__Alistipes.s__Alistipes_putredinis	1.34688e-05
UniRef90_B0MXE7|g__Alistipes.s__Alistipes_putredinis_CAG_67	6.44523e-06
UniRef90_R7K7R1	1.99005e-05
UniRef90_R7K7R1|unclassified	1.99005e-05
UniRef90_A0A0P0FKQ0	1.98969e-05
UniRef90_A0A0P0FKQ0|unclassified	1.98969e-05
UniRef90_R6TI49	1.98948e-05
UniRef90_R6TI49|unclassified	1.98948e-05
UniRef90_R5JRT8	1.98717e-05
UniRef90_R5JRT8|g__Bacteroides.s__Bacteroides_vulgatus	1.53974e-05
UniRef90_R5JRT8|g__Bacteroides.s__Bacteroides_uniformis	4.47432e-06
UniRef90_A0A139TUY2	1.98576e-05
UniRef90_A0A139TUY2|unclassified	1.98576e-05
UniRef90_U2QZK9	1.98386e-05
UniRef90_U2QZK9|unclassified	1.98386e-05
UniRef90_D4IPB8	1.98384e-05
UniRef90_D4IPB8|unclassified	1.98384e-05
UniRef90_A0A3D5PEE8	1.98323e-05
UniRef90_A0A3D5PEE8|unclassified	1.98323e-05
UniRef90_R6TW61	1.98211e-05
UniRef90_R6TW61|unclassified	1.98211e-05
UniRef90_A0A316RQ47	1.98082e-05
UniRef90_A0A316RQ47|unclassified	1.98082e-05
UniRef90_E1YVT0	1.9793e-05
UniRef90_E1YVT0|g__Parabacteroides.s__Parabacteroides_distasonis	1.9793e-05
UniRef90_A0A015Y5U0	1.97919e-05
UniRef90_A0A015Y5U0|unclassified	1.97919e-05
UniRef90_A0A3E4WC00	1.97856e-05
UniRef90_A0A3E4WC00|g__Bacteroides.s__Bacteroides_uniformis	1.09239e-05
UniRef90_A0A3E4WC00|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	8.86164e-06
UniRef90_R6THM5	1.97843e-05
UniRef90_R6THM5|unclassified	1.97843e-05
UniRef90_B0MSW0	1.97711e-05
UniRef90_B0MSW0|g__Alistipes.s__Alistipes_putredinis	1.97711e-05
UniRef90_F4XFF1	1.97706e-05
UniRef90_F4XFF1|unclassified	1.97706e-05
UniRef90_A0A173VFT5	1.97664e-05
UniRef90_A0A173VFT5|g__Parabacteroides.s__Parabacteroides_distasonis	1.97664e-05
UniRef90_UPI0009E4E635	1.97403e-05
UniRef90_UPI0009E4E635|unclassified	1.97403e-05
UniRef90_A0A174WF77	1.9738e-05
UniRef90_A0A174WF77|unclassified	1.9738e-05
UniRef90_R9T718	1.97344e-05
UniRef90_R9T718|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.97344e-05
UniRef90_R6THF6	1.97339e-05
UniRef90_R6THF6|unclassified	1.97339e-05
UniRef90_D4ILG2	1.97339e-05
UniRef90_D4ILG2|unclassified	1.97339e-05
UniRef90_UPI000E481729	1.97337e-05
UniRef90_UPI000E481729|unclassified	1.97337e-05
UniRef90_K6AW84	1.9717e-05
UniRef90_K6AW84|unclassified	1.9717e-05
UniRef90_A0A3E4N266	1.97162e-05
UniRef90_A0A3E4N266|unclassified	1.97162e-05
UniRef90_R5SFY7	1.97157e-05
UniRef90_R5SFY7|unclassified	1.97157e-05
UniRef90_A0A3D5PFZ7	1.97104e-05
UniRef90_A0A3D5PFZ7|unclassified	1.97104e-05
UniRef90_B0MWY2	1.96971e-05
UniRef90_B0MWY2|g__Alistipes.s__Alistipes_putredinis	1.17032e-05
UniRef90_B0MWY2|g__Alistipes.s__Alistipes_putredinis_CAG_67	7.99387e-06
UniRef90_R9TAK5	1.96882e-05
UniRef90_R9TAK5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.96882e-05
UniRef90_D4K1W9	1.96845e-05
UniRef90_D4K1W9|unclassified	1.96845e-05
UniRef90_R9T7V4	1.96476e-05
UniRef90_R9T7V4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.96476e-05
UniRef90_A0A0P0LP13	1.96349e-05
UniRef90_A0A0P0LP13|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	1.21432e-05
UniRef90_A0A0P0LP13|g__Bacteroides.s__Bacteroides_vulgatus	7.49177e-06
UniRef90_R9T8G4	1.96341e-05
UniRef90_R9T8G4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.96341e-05
UniRef90_A0A173YUW1	1.96267e-05
UniRef90_A0A173YUW1|g__Alistipes.s__Alistipes_finegoldii	1.96267e-05
UniRef90_R9T3Y1	1.96208e-05
UniRef90_R9T3Y1|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.96208e-05
UniRef90_I8YS73	1.96182e-05
UniRef90_I8YS73|unclassified	1.96182e-05
UniRef90_Q8A624	1.96173e-05
UniRef90_Q8A624|g__Bacteroides.s__Bacteroides_uniformis	9.58288e-06
UniRef90_Q8A624|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	6.98295e-06
UniRef90_Q8A624|g__Bacteroides.s__Bacteroides_stercoris	1.74437e-06
UniRef90_Q8A624|g__Bacteroides.s__Bacteroides_caccae	1.30705e-06
UniRef90_A7AF22	1.96122e-05
UniRef90_A7AF22|g__Parabacteroides.s__Parabacteroides_merdae	1.96122e-05
UniRef90_A0A2A6ZD28	1.96078e-05
UniRef90_A0A2A6ZD28|unclassified	1.96078e-05
UniRef90_A0A3E5H7Z7	1.96057e-05
UniRef90_A0A3E5H7Z7|g__Parabacteroides.s__Parabacteroides_distasonis	4.38619e-06
UniRef90_A0A3E5H7Z7|g__Bacteroides.s__Bacteroides_uniformis	4.31543e-06
UniRef90_A0A3E5H7Z7|g__Bacteroides.s__Bacteroides_vulgatus	4.3132e-06
UniRef90_A0A3E5H7Z7|g__Parabacteroides.s__Parabacteroides_merdae	4.05834e-06
UniRef90_A0A3E5H7Z7|g__Bacteroides.s__Bacteroides_stercoris	2.5325e-06
UniRef90_R6TW73	1.95999e-05
UniRef90_R6TW73|unclassified	1.95999e-05
UniRef90_Q8AAN9	1.95974e-05
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_caccae	5.9951e-06
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_stercoris	4.53623e-06
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_uniformis	4.53006e-06
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	1.52373e-06
UniRef90_Q8AAN9|g__Parabacteroides.s__Parabacteroides_distasonis	1.52373e-06
UniRef90_Q8AAN9|g__Bacteroides.s__Bacteroides_vulgatus	1.48857e-06
UniRef90_G1UNC0	1.95934e-05
UniRef90_G1UNC0|unclassified	1.95934e-05
UniRef90_R6TL46	1.95897e-05
UniRef90_R6TL46|unclassified	1.95897e-05
UniRef90_E1YUI5	1.95876e-05
UniRef90_E1YUI5|g__Parabacteroides.s__Parabacteroides_distasonis	1.95876e-05
UniRef90_R9TB00	1.95763e-05
UniRef90_R9TB00|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	1.95763e-05
UniRef90_R7K6G3	1.95658e-05
UniRef90_R7K6G3|unclassified	1.95658e-05
